kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability
9307509,K02096.01,1,CANDIDATE,0.991,9.76293284,21.394451,1.94,0.18,-0.23,0.021757,0.000238,-0.001405,0.707913794558,0.0135617346559,0.0139325689193,4887.24701456,1.6856322920176234,0.037185866003303494,-0.11379611849670765,3271,9307509,9.763,0.026,0.9961746214700552,0.004260489919347918,0.9999835694256581,0.026,0.973983996620591
10158729,K02097.01,1,CANDIDATE,0.919,58.601926,16.360394,2.06,0.68,-0.22,0.018557,0.000604,-0.000878,1.07897635402,0.0228987682472,0.0215685238351,5898.70560716,2.19130661889909,0.08514567440353563,-0.11255248590915819,3272,10158729,58.602,0.0065,0.9961657469310741,0.03948315515654641,0.9998417819475842,0.0065,0.993342810364925
11410904,K02171.01,1,CANDIDATE,0.996,3.53232429,18.387432,1.43,0.21,-0.07,0.013699,0.000608,-0.00097,0.983692419754,0.0227703969681,0.021415517871,5719.57248478,1.4747949644753222,0.07382313859316132,-0.10925177059681636,2971,11410904,3.532,0.00012,0.9961730087796494,0.0070781264428493185,0.9999726141683557,0.00012,0.9998526174546555
4173026,K02172.01,1,CANDIDATE,1.0,10.44087398,25.988503,3.41,0.98,-0.49,0.031855,0.003781,-0.005949,0.832546907095,0.016918335022,0.01586050894,5413.16557452,2.90248361540998,0.349520200288224,-0.5448589585884224,2972,4173026,10.441,0.053,0.9961746995587858,0.0015873565749252594,0.9999938948763241,0.053,0.9469942184478788
4173026,K02172.02,2,CANDIDATE,0.991,116.583183,14.992003,2.91,0.83,-0.42,0.027148,0.000712,-0.003215,0.832546907095,0.016918335022,0.01586050894,5413.16557452,2.4736030510485048,0.0820694146054821,-0.29670236001321787,2973,4173026,116.583,0.021,0.9961507383709448,0.17989050419429684,0.9991524042550385,0.021,0.9781702037656826
11774991,K02173.01,1,CANDIDATE,0.9990000000000001,37.8154157,19.441452,1.21,0.08,-0.04,0.015706,0.004032,-0.000743,0.7114455344149999,0.006286874905880001,0.005959110231079999,4644.80162976,1.2228993284580683,0.31412520077382455,-0.05875122086293708,2974,11774991,37.815,0.043,0.9961742353141734,0.012618733300530972,0.9999509189520158,0.043,0.956953029437079
8099138,K02338.01,1,CANDIDATE,0.998,66.18436460000001,18.156345,2.72,0.37,-0.21,0.025433,0.0014470000000000002,-0.004219,0.943482873994,0.0211192611642,0.0200029016779,5814.67234295,2.626123029556559,0.16056017204788298,-0.4391827178200286,3072,8099138,66.184,0.0031,0.9961733024293229,0.03215181154244718,0.9998723891949953,0.0031,0.9967727847884909
7033233,K02339.01,1,CANDIDATE,1.0,2.032318856,19.742798,1.12,0.08,-0.03,0.015039,0.001343,-0.000258,0.699291266961,0.00996364788258,0.00960232942363,4560.08552856,1.1509607659221748,0.1040821584607725,-0.02529135524305784,3073,7033233,2.032,0.0018,0.9961742630060174,0.005086348561658042,0.9999803663736369,0.0018,0.9981804017141643
8681734,K02340.01,1,CANDIDATE,1.0,7.68478504,17.893642,1.47,0.13,-0.11,0.014831,0.000701,-0.0005269999999999999,0.877898691687,0.0164394244874,0.0152213128509,5459.24268283,1.424945625291399,0.07244444091248753,-0.056339630526936066,3074,8681734,7.685,0.003,0.9961719979738163,0.008690078690428801,0.9999663137951268,0.003,0.9969664148537414
10212441,K02342.01,1,CANDIDATE,1.0,15.0447098,18.291643,1.51,0.25,-0.38,0.009046,0.000379,-0.000251,1.23593910711,0.07630270081339999,0.0684849188822,5919.50851913,1.2235933648756292,0.09129323666513627,-0.07582632345122624,3076,10212441,15.045,7.8e-05,0.9961729770491606,0.009479269453234043,0.999963234742729,7.8e-05,0.999885237610419
7047363,K02432.01,1,CANDIDATE,1.0,31.0572947,12.803437,1.85,0.34,-0.14,0.023111000000000003,0.0008869999999999998,-0.001402,0.777481613652,0.0263156439083,0.0250743695237,5222.13008647,1.9664926185523506,0.10063107241402318,-0.1351053732409284,2781,7047363,31.057,0.037,0.9957893152932707,0.04447856082517558,0.9998031680696788,0.037,0.9628104508511007
8947520,K02517.01,1,CANDIDATE,0.98,0.968527683,16.33386,1.21,0.16,-0.05,0.012523,0.000132,-0.0027370000000000003,0.968139596896,0.0316630142604,0.028964685851500006,5768.71826055,1.3268744129138454,0.04559357457030661,-0.29270324745728626,3175,8947520,0.969,0.00026,0.9961611303552218,0.010406427713358077,0.9999594754146859,0.00026,0.999699485951078
4047631,K02519.01,1,CANDIDATE,1.0,4.790912471,11.909917,2.25,0.07,-0.12,0.030503,0.000208,-0.010156,0.687859529633,0.0074829236756,0.00752331020952,4447.69661753,2.296284893653643,0.029482181166543435,-0.7649624223044389,3177,4047631,4.791,1.0,0.9950454543578422,0.029441148030258078,0.9998489593731125,1.0,0.0
10059645,K02520.01,1,CANDIDATE,0.965,6.49441464,14.789656,1.75,0.12,-0.17,0.021621,0.001408,-0.0048590000000000005,0.6980732218600001,0.0117580586322,0.011816851390799998,4600.66481628,1.6518104571523804,0.11110884033671004,-0.37227156072872003,3178,10059645,6.494,9.3e-05,0.9961129418052007,0.016537294038344398,0.9999343826007944,9.3e-05,0.9998413887032125
7183745,K02521.01,1,CANDIDATE,1.0,28.4750006,18.937853,2.64,0.1,-0.19,0.029051,0.000517,-0.004408,0.7237375359739999,0.0202648138853,0.0189253891551,5035.9784662,2.301047795105851,0.07634211190387766,-0.3542922394417886,3212,7183745,28.475,1.6e-05,0.9961738785095556,0.011300722497618957,0.9999560998908422,1.6e-05,0.9999401005932439
7183745,K02521.02,2,CANDIDATE,0.943,4.86634094,13.456439,1.94,0.07,-0.14,0.021379,0.000284,-0.004675,0.7237375359739999,0.0202648138853,0.0189253891551,5035.9784662,1.693370307788647,0.05248024658214276,-0.37293178670665833,3213,7183745,4.866,0.05,0.9959361387033165,0.021201700760980578,0.9999116137151183,0.05,0.9499160330293623
9019191,K02604.01,1,CANDIDATE,0.742,14.43348326,14.043823,16.25,1.76,-1.18,0.211933,67.19707,-0.184832,0.69541544685,0.0115906243527,0.0116633927073,4767.50405052,16.129703145595975,5114.204927271062,-14.069713199689222,2879,9019191,14.433,1.0,0.9960507952463098,0.023349080069787996,0.9999052108616314,1.0,0.0
5095635,K02607.01,1,CANDIDATE,1.0,0.7544577290000001,21.0376,2.07,0.32,-0.4,0.01586,0.000356,-0.001566,0.96302058701,0.0177647412717,0.0170874119771,5632.02426763,1.6715609235766598,0.04856536497322402,-0.16769194876727164,2881,5095635,0.754,0.069,0.9961745803489661,0.0037210684970034325,0.9999856573187376,0.069,0.9309866469637447
9034103,K01402.01,1,CANDIDATE,1.0,7.13969705,24.798525,2.24,0.65,-0.26,0.020664,0.0008439999999999999,-0.000495,1.11167487344,0.0654538508897,0.0579884155695,5752.60335792,2.514060001277439,0.18015339356520008,-0.14430830517329812,1820,9034103,7.14,6.5e-06,0.9961746977143453,0.0019039242185811623,0.9999926750011058,6.5e-06,0.9999861750487182
9214942,K01403.01,1,CANDIDATE,1.0,18.75470238,26.414825,1.67,0.13,-0.18,0.028262,0.00117,-0.000661,0.6634383716610001,0.00950194887167,0.00953937594738,4389.82059547,2.052045254263266,0.08989154087301462,-0.05633823388925522,1821,9214942,18.755,3.6e-05,0.9961746998561142,0.0017613742673031232,0.9999932244073845,3.6e-05,0.9999572246513058
8874090,K01404.01,1,CANDIDATE,0.9990000000000001,13.32389352,21.387459,1.26,0.23,-0.31,0.025595,0.000936,-0.000546,0.667077269276,0.0155492090368,0.0151285340888,4536.13071537,1.8685930611853196,0.08103469053019283,-0.05817888223708748,1822,8874090,13.324,4.4e-05,0.9961746228004422,0.004642016584964057,0.9999820912128576,4.4e-05,0.9999380920008443
8874090,K01404.02,2,CANDIDATE,0.955,18.9060921,10.125121,0.87,0.16,-0.21,0.017734,0.00137,-0.000647,0.667077269276,0.0155492090368,0.0151285340888,4536.13071537,1.29469151580623,0.10447218619519384,-0.0556172392371347,1823,8874090,18.906,0.0014,0.9900284608696029,0.058983287819808265,0.9993686849264027,0.0014,0.9979695687675059
9597806,K01481.01,1,CANDIDATE,1.0,5.101375725,45.956264,2.84,0.88,-0.3,0.027246,0.000643,-0.000359,0.8810492938160001,0.022269559179,0.0212879299174,5579.14869218,2.627159348188157,0.09084941509923981,-0.07230258646849654,1548,9597806,5.101,1.4e-05,0.9961747003327003,1.7660992699366553e-05,0.9999999321807885,1.4e-05,0.999985932181738
7898352,K01486.01,1,CANDIDATE,1.0,127.2824442,116.552216,12.04,1.87,-2.06,0.093207,0.000529,-0.001037,1.064292582,0.042565889499900006,0.0387212905964,5808.32429509,10.856579592399125,0.43855405172810186,-0.41304203353101215,1553,7898352,127.282,0.29,0.9961747003327003,6.211993583412753e-11,0.9999999999997614,0.29,0.7099999999998305
7898352,K01486.02,2,CANDIDATE,1.0,30.1837021,29.342370000000006,3.65,0.57,-0.62,0.028292,0.000897,-0.000436,1.064292582,0.042565889499900006,0.0387212905964,5808.32429509,3.2954000217596966,0.1681873139937845,-0.13020598999305244,1554,7898352,30.184,4.8e-05,0.9961747003094629,0.001217843300232446,0.9999953177931745,4.8e-05,0.9999473180179204
5219234,K01563.01,1,CANDIDATE,1.0,5.48711441,40.321964,3.24,0.21,-0.16,0.037656,0.000336,-0.004514,0.7895815449950001,0.021255504447,0.0198923962532,5080.69217798,3.253978131355616,0.0922835372417636,-0.3985910699899936,2581,5219234,5.487,7.5e-05,0.9961747003326998,6.121910419981381e-05,0.9999997649049347,7.5e-05,0.9999247649225668
5219234,K01563.02,2,CANDIDATE,0.9990000000000001,8.29084167,27.025053000000003,3.21,0.21,-0.16,0.037401,0.000187,-0.008027,0.7895815449950001,0.021255504447,0.0198923962532,5080.69217798,3.2319427472602342,0.0884916882263027,-0.6984020498409208,2616,5219234,8.291,0.051,0.9961747000557871,0.0012024386957907084,0.9999953770898038,0.051,0.9489956128582238
5219234,K01563.03,3,CANDIDATE,1.0,3.20539622,15.503878,1.7,0.11,-0.08,0.019789,0.000237,-0.001397,0.7895815449950001,0.021255504447,0.0198923962532,5080.69217798,1.710032219072559,0.05038409849823721,-0.12817646142473424,2617,5219234,3.205,0.027,0.9961439068014791,0.013125509977480992,0.9999485151202655,0.027,0.9729499052120183
5219234,K01563.04,4,CANDIDATE,1.0,16.73869035,13.798911,2.56,0.16,-0.13,0.029747000000000006,0.005759,-0.001542,0.7895815449950001,0.021255504447,0.0198923962532,5080.69217798,2.570535571314944,0.502442030050338,-0.14815315384933875,2618,5219234,16.739,0.2,0.9960186493099266,0.025952333966575383,0.9998934976540044,0.2,0.7999147981232035
8685497,K01629.01,1,CANDIDATE,0.995,4.4096675,23.284727,1.51,0.25,-0.15,0.011829,0.001272,-0.001398,1.27196145351,0.0190547255245,0.0223733342937,5871.93560547,1.6466656943359084,0.17877983092720623,-0.19675334610379652,2279,8685497,4.41,0.00028,0.9961746881119146,0.0024842935871723713,0.9999904365515039,0.00028,0.9997104392292695
10015937,K01720.01,1,CANDIDATE,0.9990000000000001,59.6585348,18.527948,3.59,0.3,-0.17,0.039578,0.003061,-0.010374,0.711793432118,0.0166754799727,0.0150290681782,5008.80979611,3.0831260177280972,0.24915141463300797,-0.8107522663816324,2674,10015937,59.659,0.17,0.9961736949360638,0.02555704812549531,0.9998992607310162,0.17,0.8299163864067434
10213902,K01723.01,1,CANDIDATE,0.992,59.6222627,29.14388,3.63,0.97,-0.41,0.03337,0.002386,-0.004511,0.919619695535,0.0403928825484,0.0368120022034,5702.07531404,3.358519902823756,0.2818299234972522,-0.47349595115361853,2677,10213902,59.622,0.0032,0.996174700309444,0.002556837458095508,0.9999901566048398,0.0032,0.9967901881037043
10214162,K01724.01,1,CANDIDATE,1.0,17.42393582,29.249092,3.29,1.04,-0.41,0.031088,0.000258,-0.005361,0.8654203880700001,0.0295249291964,0.026725178891,5533.43763989,2.9444444223854043,0.1033829078928344,-0.5158348531154351,2678,10214162,17.424,0.00033,0.9961747003048814,0.0009181363270339498,0.9999964711267978,0.00033,0.9996664722913259
8242434,K01726.01,1,CANDIDATE,0.748,44.96407458,71.70658,2.0,0.14,-0.07,0.025141,0.000984,-0.000672,0.753012732912,0.0070998310900599985,0.006675882560600001,4680.48701406,2.071897772824441,0.08341232780864562,-0.05834704246963022,2680,8242434,44.964,0.00017,0.9961747003327003,1.6187275755542002e-07,0.9999999993784103,0.00017,0.999829999378516
8240797,K01809.01,1,CANDIDATE,0.371,13.09390911,54.010967,2.2,0.34,-0.12,0.021118,6e-06,-0.002473,0.985546086724,0.0118548782841,0.0110204961969,5854.79820153,2.277787362177609,0.027406555320128725,-0.26795108144800317,2375,8240797,13.094,0.0069,0.9961747003327003,3.6591580176388387e-06,0.9999999859488229,0.0069,0.993099986045776
8240797,K01809.02,2,CANDIDATE,0.40399999999999997,4.915385452,52.813473,1.46,0.23,-0.08,0.014007,0.002007,-0.000334,0.985546086724,0.0118548782841,0.0110204961969,5854.79820153,1.5107949418515847,0.2172364746789654,-0.03978971469846849,2376,8240797,4.915,0.00018,0.9961747003327003,3.916280994333032e-06,0.999999984961466,0.00018,0.999819984964173
10454632,K01877.01,1,CANDIDATE,1.0,20.16037858,32.348045,1.75,0.13,-0.06,0.022072,0.000161,-0.004584,0.734854784783,0.00618396553829,0.00630120775074,4755.49112681,1.7751157175197303,0.01976867713072756,-0.3689771217470753,2071,10454632,20.16,3.9e-05,0.9961747003314897,0.0004972515927156075,0.9999980896095203,3.9e-05,0.9999590896840255
10332883,K01880.01,1,CANDIDATE,1.0,1.151166776,35.55345,1.28,0.08,-0.08,0.021882,0.000408,-0.000208,0.5946428327100001,0.00346531725697,0.00331053301995,4032.63134319,1.4240546557310447,0.027818816353533116,-0.01568720866278579,2074,10332883,1.151,1.8e-05,0.9961747003326454,0.00015691164606183657,0.9999993973664802,1.8e-05,0.9999813973773277
4035640,K01881.01,1,CANDIDATE,1.0,28.26727385,35.768566,2.93,0.16,-0.26,0.030268,0.001199,-0.000528,0.74489228492,0.011518950416299998,0.0108800555403,5218.13491744,2.4675198617774936,0.10492926107399048,-0.0561402998482253,2075,4035640,28.267,0.0041,0.9961747003326635,0.0002850974044974443,0.9999989049169615,0.0041,0.995898909406802
6205228,K01882.01,1,CANDIDATE,1.0,3.770590654,30.711094,2.13,0.34,-0.34,0.016172,0.000485,-0.0004980000000000001,1.27230343792,0.0332229861657,0.033884629462,5919.45518654,2.251841864849922,0.08954484220544222,-0.09167952272907762,2076,6205228,3.771,0.0022,0.9961747003256869,0.00048209141230710076,0.9999981478814943,0.0022,0.9977981519561551
9489524,K02029.01,1,CANDIDATE,1.0,16.33269981,24.665836,1.61,0.11,-0.09,0.019073,0.002972,-0.0033350000000000003,0.734766089852,0.00818677907973,0.0067180453070100005,5101.3378179,1.5337393829610062,0.23960109133190305,-0.268547626143707,2221,9489524,16.333,0.022,0.9961746975207021,0.0024373169072900622,0.9999906178562706,0.022,0.9779908242634326
9489524,K02029.02,2,CANDIDATE,1.0,10.05550267,17.228306,0.92,0.06,-0.05,0.010883,0.000677,-0.0004860000000000001,0.734766089852,0.00818677907973,0.0067180453070100005,5101.3378179,0.875147365635434,0.05530674763834432,-0.03989200253718852,2222,9489524,10.056,0.56,0.9961695082983675,0.010614906993928535,0.9999587454254933,0.56,0.439981847987217
9489524,K02029.03,3,CANDIDATE,0.9990000000000001,6.8873113,11.155626,0.72,0.05,-0.04,0.00857,0.000471,-0.000889,0.734766089852,0.00818677907973,0.0067180453070100005,5101.3378179,0.6891494003028271,0.03864557809601842,-0.0717653396244123,2223,9489524,6.887,0.089,0.9938006442812026,0.03624325459054448,0.9997654113251945,0.089,0.9107862897172522
9489524,K02029.04,4,CANDIDATE,0.863,4.78850084,9.918391,0.63,0.04,-0.04,0.007423999999999998,0.0006360000000000001,-0.0007700000000000001,0.734766089852,0.00818677907973,0.0067180453070100005,5101.3378179,0.5969947663766847,0.05157415837896188,-0.062159030813595806,2224,9489524,4.789,0.011,0.9878697343214848,0.04480257487090803,0.9994240557270625,0.011,0.9884303911140648
5940165,K02031.01,1,CANDIDATE,1.0,9.30413878,22.242569,1.67,0.12,-0.16,0.023226,0.000168,-0.001772,0.71317026712,0.00863063994615,0.00834194112921,4596.54444737,1.8128050652225376,0.025558215677288422,-0.139921833943523,2226,5940165,9.304,2.2e-05,0.9961746666156525,0.003502606281656118,0.9999865026362376,2.2e-05,0.9999645029331796
2985767,K02032.01,1,CANDIDATE,1.0,14.07969236,22.375027,2.08,0.36,-0.55,0.012317,0.002694,-0.0004860000000000001,1.34811181402,0.222810773828,0.171482979613,5679.48812226,1.8172484691168376,0.4981898754164113,-0.24202408667816888,2227,2985767,14.08,0.041,0.9961746717566575,0.0038101573151947976,0.999985312969063,0.041,0.9589859151373314
9411412,K02101.01,1,CANDIDATE,0.998,2.892216772,22.526714,1.31,0.06,-0.06,0.019577,0.003462,-0.002542,0.677244266385,0.00918438694571,0.00912498183565,4415.97314219,1.4510251281777655,0.25735294875067477,-0.18942180539134665,3277,9411412,2.892,0.0067,0.996174673874036,0.0028280590741427422,0.9999891094102664,0.0067,0.9932891823772176
7008211,K02102.01,1,CANDIDATE,0.996,187.746606,15.990341,2.95,0.41,-0.3,0.035869,0.001811,-0.001079,0.792663914317,0.0146407581208,0.0144655699405,5095.02043232,3.111657672648533,0.16728800239061498,-0.1094819485361486,3311,7008211,187.747,0.0004,0.9961692693111486,0.4857161969474923,0.9963681473519587,0.0004,0.9959696000930179
7620413,K02103.01,1,CANDIDATE,0.9990000000000001,2.543063763,22.322142000000003,1.26,0.18,-0.14,0.011173,0.000431,-0.00031,1.1693026971,0.0284406263826,0.0273505231652,5894.85471291,1.4298161751887126,0.065203945174006,-0.05188723618115918,3312,7620413,2.543,7.1e-07,0.9961746677545109,0.0029328951939925642,0.9999887044905476,7.1e-07,0.9999879944985673
7620413,K02103.02,2,CANDIDATE,0.9940000000000001,3.66520844,8.112807,0.82,0.12,-0.09,0.007315,0.00044,-0.000596,1.1693026971,0.0284406263826,0.0273505231652,5894.85471291,0.9361053720133744,0.06073630714465993,-0.07935126305036298,3313,7620413,3.665,0.00072,0.9468894099664857,0.06349102018110812,0.9961973861449303,0.00072,0.9954801240269059
